7580.30,258.14,40087.61
7584.05,258.12,40067.92
7587.80,258.10,40048.24
7591.55,258.08,40028.57
7595.30,258.06,40008.91
7599.05,258.04,39989.03
7602.80,258.01,39968.97
7606.55,257.99,39948.92
7610.30,257.96,39928.88
7614.05,257.94,39908.85
7617.80,257.92,39888.83
7621.55,257.89,39868.82
7625.30,257.87,39848.83
7629.05,257.84,39828.84
7632.80,257.82,39808.86
7636.55,257.80,39788.89
7640.30,257.77,39768.93
7644.05,257.75,39748.98
7647.80,257.72,39729.04
7651.55,257.70,39709.11
7655.30,257.68,39689.19
7659.05,257.65,39669.29
7662.80,257.63,39649.39
7666.55,257.60,39629.50
7670.30,257.58,39609.62
7674.05,257.56,39589.75
7677.80,257.53,39569.89
7681.55,257.51,39550.04
7685.30,257.48,39530.20
7689.05,257.46,39510.37
7692.80,257.44,39490.55
7696.55,257.41,39470.75
7700.30,257.39,39450.95
7704.05,257.36,39431.16
7707.80,257.34,39411.38
7711.55,257.32,39391.61
7715.30,257.29,39371.85
7719.05,257.27,39352.10
7722.80,257.24,39332.36
7726.55,257.22,39312.63
7730.30,257.20,39292.91
7734.05,257.17,39273.20
7737.80,257.15,39253.50
7741.55,257.12,39233.81
7745.30,257.10,39214.13
7749.05,257.07,39194.46
7752.80,257.05,39174.80
7756.55,257.03,39155.14
7760.30,257.00,39135.50
7764.05,256.98,39115.87
7767.80,256.95,39096.25
7771.55,256.93,39076.64
7775.30,256.91,39057.04
7779.05,256.88,39037.45
7782.80,256.86,39017.86
7786.55,256.83,38998.29
7790.30,256.81,38978.73
7794.05,256.79,38959.18
7797.80,256.76,38939.63
7801.55,256.74,38920.10
7805.30,256.71,38900.58
7809.05,256.69,38881.07
7812.80,256.67,38861.56
7816.55,256.64,38842.07
7820.30,256.62,38822.58
7824.05,256.59,38803.11
7827.80,256.57,38783.65
7831.55,256.55,38764.19
7835.30,256.52,38744.75
7839.05,256.50,38725.31
7842.80,256.47,38705.89
7846.55,256.45,38686.47
7850.30,256.43,38667.06
7854.05,256.40,38647.67
7857.80,256.38,38628.28
7861.55,256.35,38608.90
7865.30,256.33,38589.54
7869.05,256.31,38570.18
7872.80,256.28,38550.83
7876.55,256.26,38531.49
7880.30,256.23,38512.17
7884.05,256.21,38492.85
7887.80,256.19,38473.54
7891.55,256.16,38454.24
7895.30,256.14,38434.95
7899.05,256.11,38415.67
7902.80,256.09,38396.40
7906.55,256.06,38377.14
7910.30,256.04,38357.89
7914.05,256.02,38338.65
7917.80,255.99,38319.42
7921.55,255.97,38300.20
7925.30,255.94,38280.98
7929.05,255.92,38261.78
7932.80,255.90,38242.59
7936.55,255.87,38223.40
7940.30,255.85,38204.23
7944.05,255.82,38185.07
7947.80,255.80,38165.91
7951.55,255.78,38146.77
7955.30,255.75,38127.63
7959.05,255.73,38108.51
7962.80,255.70,38089.39
7966.55,255.68,38070.28
7970.30,255.66,38051.19
7974.05,255.63,38032.10
7977.80,255.61,38013.02
7981.55,255.58,37993.95
7985.30,255.56,37974.90
7989.05,255.54,37955.85
7992.80,255.51,37936.81
7996.55,255.49,37917.78
8000.30,255.46,37898.76
8004.05,255.44,37879.75
8007.80,255.42,37860.75
8011.55,255.39,37841.75
8015.30,255.37,37822.77
8019.05,255.34,37803.80
8022.80,255.32,37784.84
8026.55,255.30,37765.88
8030.30,255.27,37746.94
8034.05,255.25,37728.00
8037.80,255.22,37709.08
8041.55,255.20,37690.16
8045.30,255.18,37671.26
8049.05,255.15,37652.36
8052.80,255.13,37633.47
8056.55,255.10,37614.59
8060.30,255.08,37595.73
8064.05,255.05,37576.87
8067.80,255.03,37558.02
8071.55,255.01,37539.18
8075.30,254.98,37520.35
8079.05,254.96,37501.53
8082.80,254.93,37482.72
8086.55,254.91,37463.91
8090.30,254.89,37445.12
8094.05,254.86,37426.34
8097.80,254.84,37407.56
8101.55,254.81,37388.80
8105.30,254.79,37370.04
8109.05,254.77,37351.30
8112.80,254.74,37332.56
8116.55,254.72,37313.84
8120.30,254.69,37295.12
8124.05,254.67,37276.41
8127.80,254.65,37257.71
8131.55,254.62,37239.02
8135.30,254.60,37220.34
8139.05,254.57,37201.67
8142.80,254.55,37183.01
8146.55,254.53,37164.36
8150.30,254.50,37145.72
8154.05,254.48,37127.08
8157.80,254.45,37108.46
8161.55,254.43,37089.85
8165.30,254.41,37071.24
8169.05,254.38,37052.65
8172.80,254.36,37034.06
8176.55,254.33,37015.48
8180.30,254.31,36996.91
8184.05,254.29,36978.36
8187.80,254.26,36959.81
8191.55,254.24,36941.27
8195.30,254.21,36922.74
8199.05,254.19,36904.21
8202.80,254.17,36885.70
8206.55,254.14,36867.20
8210.30,254.12,36848.71
8214.05,254.09,36830.22
8217.80,254.07,36811.75
8221.55,254.04,36793.28
8225.30,254.02,36774.83
8229.05,254.00,36756.38
8232.80,253.97,36737.94
8236.55,253.95,36719.51
8240.30,253.92,36701.09
8244.05,253.90,36682.68
8247.80,253.88,36664.28
8251.55,253.85,36645.89
8255.30,253.83,36627.51
8259.05,253.80,36609.14
8262.80,253.78,36590.77
8266.55,253.76,36572.42
8270.30,253.73,36554.07
8274.05,253.71,36535.74
8277.80,253.68,36517.41
8281.55,253.66,36499.09
8285.30,253.64,36480.78
8289.05,253.61,36462.48
8292.80,253.59,36444.19
8296.55,253.56,36425.91
8300.30,253.54,36407.64
8304.05,253.52,36389.38
8307.80,253.49,36371.12
8311.55,253.47,36352.88
8315.30,253.44,36334.64
8319.05,253.42,36316.42
8322.80,253.40,36298.20
8326.55,253.37,36279.99
8330.30,253.35,36261.79
8334.05,253.32,36243.60
8337.80,253.30,36225.42
8341.55,253.28,36207.25
8345.30,253.25,36189.09
8349.05,253.23,36170.94
8352.80,253.20,36152.79
8356.55,253.18,36134.66
8360.30,253.16,36116.53
8364.05,253.13,36098.41
8367.80,253.11,36080.31
8371.55,253.08,36062.21
8375.30,253.06,36044.12
8379.05,253.03,36026.04
8382.80,253.01,36007.97
8386.55,252.99,35989.90
8390.30,252.96,35971.85
8394.05,252.94,35953.81
8397.80,252.91,35935.77
8401.55,252.89,35917.75
8405.30,252.87,35899.73
8409.05,252.84,35881.72
8412.80,252.82,35863.72
8416.55,252.79,35845.73
8420.30,252.77,35827.75
8424.05,252.75,35809.78
8427.80,252.72,35791.82
8431.55,252.70,35773.86
8435.30,252.67,35755.92
8439.05,252.65,35737.98
8442.80,252.63,35720.05
8446.55,252.60,35702.14
8450.30,252.58,35684.23
8454.05,252.55,35666.33
8457.80,252.53,35648.44
8461.55,252.51,35630.55
8465.30,252.48,35612.68
8469.05,252.46,35594.82
8472.80,252.43,35576.96
8476.55,252.41,35559.12
8480.30,252.39,35541.28
8484.05,252.36,35523.45
8487.80,252.34,35505.63
8491.55,252.31,35487.82
8495.30,252.29,35470.02
8499.05,252.27,35452.23
8502.80,252.24,35434.44
8506.55,252.22,35416.67
8510.30,252.19,35398.90
8514.05,252.17,35381.15
8517.80,252.15,35363.40
8521.55,252.12,35345.66
8525.30,252.10,35327.93
8529.05,252.07,35310.21
8532.80,252.05,35292.50
8536.55,252.02,35274.79
8540.30,252.00,35257.10
8544.05,251.98,35239.41
8547.80,251.95,35221.74
8551.55,251.93,35204.07
8555.30,251.90,35186.41
8559.05,251.88,35168.76
8562.80,251.86,35151.12
8566.55,251.83,35133.48
8570.30,251.81,35115.86
8574.05,251.78,35098.25
8577.80,251.76,35080.64
8581.55,251.74,35063.04
8585.30,251.71,35045.45
8589.05,251.69,35027.87
8592.80,251.66,35010.30
8596.55,251.64,34992.51
8600.30,251.61,34974.41
8604.05,251.58,34956.31
8607.80,251.56,34938.23
8611.55,251.53,34920.15
8615.30,251.50,34902.09
8619.05,251.47,34884.03
8622.80,251.45,34865.98
8626.55,251.42,34847.94
8630.30,251.39,34829.91
8634.05,251.36,34811.89
8637.80,251.34,34793.88
8641.55,251.31,34775.88
8645.30,251.28,34757.88
8649.05,251.25,34739.90
8652.80,251.23,34721.93
8656.55,251.20,34703.96
8660.30,251.17,34686.01
8664.05,251.14,34668.06
8667.80,251.12,34650.13
8671.55,251.09,34632.20
8675.30,251.06,34614.28
8679.05,251.03,34596.37
8682.80,251.01,34578.47
8686.55,250.98,34560.58
8690.30,250.95,34542.70
8694.05,250.92,34524.83
8697.80,250.90,34506.97
8701.55,250.87,34489.11
8705.30,250.84,34471.27
8709.05,250.81,34453.43
8712.80,250.79,34435.61
8716.55,250.76,34417.79
8720.30,250.73,34399.99
8724.05,250.70,34382.19
8727.80,250.68,34364.40
8731.55,250.65,34346.62
8735.30,250.62,34328.85
8739.05,250.59,34311.09
8742.80,250.56,34293.34
8746.55,250.54,34275.59
8750.30,250.51,34257.86
8754.05,250.48,34240.14
8757.80,250.45,34222.42
8761.55,250.43,34204.71
8765.30,250.40,34187.02
8769.05,250.37,34169.33
8772.80,250.34,34151.65
8776.55,250.32,34133.98
8780.30,250.29,34116.32
8784.05,250.26,34098.67
8787.80,250.23,34081.03
8791.55,250.21,34063.39
8795.30,250.18,34045.77
8799.05,250.15,34028.16
8802.80,250.12,34010.55
8806.55,250.10,33992.95
8810.30,250.07,33975.37
8814.05,250.04,33957.79
8817.80,250.01,33940.22
8821.55,249.99,33922.66
8825.30,249.96,33905.11
8829.05,249.93,33887.57
8832.80,249.90,33870.03
8836.55,249.88,33852.51
8840.30,249.85,33835.00
8844.05,249.82,33817.49
8847.80,249.79,33799.99
8851.55,249.77,33782.51
8855.30,249.74,33765.03
8859.05,249.71,33747.56
8862.80,249.68,33730.10
8866.55,249.66,33712.65
8870.30,249.63,33695.20
8874.05,249.60,33677.77
8877.80,249.57,33660.35
8881.55,249.55,33642.93
8885.30,249.52,33625.52
8889.05,249.49,33608.13
8892.80,249.46,33590.74
8896.55,249.44,33573.36
8900.30,249.41,33555.99
8904.05,249.38,33538.63
8907.80,249.35,33521.28
8911.55,249.33,33503.93
8915.30,249.30,33486.60
8919.05,249.27,33469.27
8922.80,249.24,33451.96
8926.55,249.22,33434.65
8930.30,249.19,33417.35
8934.05,249.16,33400.06
8937.80,249.13,33382.78
8941.55,249.11,33365.51
8945.30,249.08,33348.25
8949.05,249.05,33330.99
8952.80,249.02,33313.75
8956.55,249.00,33296.51
8960.30,248.97,33279.28
8964.05,248.94,33262.07
8967.80,248.91,33244.86
8971.55,248.89,33227.66
8975.30,248.86,33210.47
8979.05,248.83,33193.28
8982.80,248.80,33176.11
8986.55,248.78,33158.95
8990.30,248.75,33141.79
8994.05,248.72,33124.64
8997.80,248.69,33107.50
9001.55,248.67,33090.38
9005.30,248.64,33073.25
9009.05,248.61,33056.14
9012.80,248.58,33039.04
9016.55,248.56,33021.95
9020.30,248.53,33004.86
9024.05,248.50,32987.79
9027.80,248.47,32970.72
9031.55,248.45,32953.66
9035.30,248.42,32936.61
9039.05,248.39,32919.57
9042.80,248.36,32902.54
9046.55,248.34,32885.51
9050.30,248.31,32868.50
9054.05,248.28,32851.49
9057.80,248.25,32834.50
9061.55,248.23,32817.51
9065.30,248.20,32800.53
9069.05,248.17,32783.56
9072.80,248.14,32766.60
9076.55,248.11,32749.65
9080.30,248.09,32732.70
9084.05,248.06,32715.77
9087.80,248.03,32698.84
9091.55,248.00,32681.92
9095.30,247.98,32665.01
9099.05,247.95,32648.11
9102.80,247.92,32631.22
9106.55,247.89,32614.34
9110.30,247.87,32597.46
9114.05,247.84,32580.60
9117.80,247.81,32563.74
9121.55,247.78,32546.89
9125.30,247.76,32530.06
9129.05,247.73,32513.22
9132.80,247.70,32496.40
9136.55,247.67,32479.59
9140.30,247.65,32462.79
9144.05,247.62,32445.99
9147.80,247.59,32429.20
9151.55,247.56,32412.42
9155.30,247.54,32395.66
9159.05,247.51,32378.89
9162.80,247.48,32362.14
9166.55,247.45,32345.40
9170.30,247.43,32328.66
9174.05,247.40,32311.94
9177.80,247.37,32295.22
9181.55,247.34,32278.51
9185.30,247.32,32261.81
9189.05,247.29,32245.12
9192.80,247.26,32228.44
9196.55,247.23,32211.76
9200.30,247.21,32195.10
9204.05,247.18,32178.44
9207.80,247.15,32161.79
9211.55,247.12,32145.15
9215.30,247.10,32128.52
9219.05,247.07,32111.90
9222.80,247.04,32095.28
9226.55,247.01,32078.68
9230.30,246.99,32062.08
9234.05,246.96,32045.49
9237.80,246.93,32028.91
9241.55,246.90,32012.34
9245.30,246.88,31995.78
9249.05,246.85,31979.22
9252.80,246.82,31962.68
9256.55,246.79,31946.14
9260.30,246.77,31929.61
9264.05,246.74,31913.09
9267.80,246.71,31896.58
9271.55,246.68,31880.08
9275.30,246.66,31863.58
9279.05,246.63,31847.10
9282.80,246.60,31830.62
9286.55,246.57,31814.15
9290.30,246.55,31797.69
9294.05,246.52,31781.24
9297.80,246.49,31764.80
9301.55,246.46,31748.36
9305.30,246.44,31731.94
9309.05,246.41,31715.52
9312.80,246.38,31699.11
9316.55,246.35,31682.71
9320.30,246.33,31666.32
9324.05,246.30,31649.94
9327.80,246.27,31633.56
9331.55,246.24,31617.19
9335.30,246.22,31600.84
9339.05,246.19,31584.49
9342.80,246.16,31568.14
9346.55,246.13,31551.81
9350.30,246.11,31535.49
9354.05,246.08,31519.17
9357.80,246.05,31502.86
9361.55,246.02,31486.57
9365.30,246.00,31470.27
9369.05,245.97,31453.99
9372.80,245.94,31437.72
9376.55,245.91,31421.45
9380.30,245.89,31405.20
9384.05,245.86,31388.95
9387.80,245.83,31372.71
9391.55,245.80,31356.48
9395.30,245.77,31340.25
9399.05,245.75,31324.04
9402.80,245.72,31307.83
9406.55,245.69,31291.63
9410.30,245.66,31275.44
9414.05,245.64,31259.26
9417.80,245.61,31243.09
9421.55,245.58,31226.92
9425.30,245.55,31210.77
9429.05,245.53,31194.62
9432.80,245.50,31178.48
9436.55,245.47,31162.35
9440.30,245.44,31146.23
9444.05,245.42,31130.11
9447.80,245.39,31114.01
9451.55,245.36,31097.91
9455.30,245.33,31081.82
9459.05,245.31,31065.74
9462.80,245.28,31049.67
9466.55,245.25,31033.60
9470.30,245.22,31017.54
9474.05,245.20,31001.50
9477.80,245.17,30985.46
9481.55,245.14,30969.43
9485.30,245.11,30953.40
9489.05,245.09,30937.39
9492.80,245.06,30921.38
9496.55,245.03,30905.38
9500.30,245.00,30889.39
9504.05,244.98,30873.41
9507.80,244.95,30857.44
9511.55,244.92,30841.47
9515.30,244.89,30825.52
9519.05,244.87,30809.57
9522.80,244.84,30793.63
9526.55,244.81,30777.70
9530.30,244.78,30761.77
9534.05,244.76,30745.86
9537.80,244.73,30729.95
9541.55,244.70,30714.05
9545.30,244.67,30698.16
9549.05,244.65,30682.28
9552.80,244.62,30666.40
9556.55,244.59,30650.54
9560.30,244.56,30634.68
9564.05,244.54,30618.83
9567.80,244.51,30602.99
9571.55,244.48,30587.15
9575.30,244.45,30571.33
9579.05,244.43,30555.51
9582.80,244.40,30539.70
9586.55,244.37,30523.90
9590.30,244.34,30508.11
9594.05,244.32,30492.32
9597.80,244.29,30476.55
9601.55,244.26,30460.78
9605.30,244.23,30445.02
9609.05,244.21,30429.27
9612.80,244.18,30413.52
9616.55,244.15,30397.79
9620.30,244.12,30382.06
9624.05,244.10,30366.34
9627.80,244.07,30350.63
9631.55,244.04,30334.93
9635.30,244.01,30319.23
9639.05,243.99,30303.55
9642.80,243.96,30287.87
9646.55,243.93,30272.20
9650.30,243.90,30256.54
9654.05,243.88,30240.88
9657.80,243.85,30225.24
9661.55,243.82,30209.60
9665.30,243.79,30193.97
9669.05,243.77,30178.35
9672.80,243.74,30162.73
9676.55,243.71,30147.13
9680.30,243.68,30131.53
9684.05,243.66,30115.94
9687.80,243.63,30100.36
9691.55,243.60,30084.79
9695.30,243.57,30069.22
9699.05,243.55,30053.66
9702.80,243.52,30038.11
9706.55,243.49,30022.57
9710.30,243.46,30007.04
9714.05,243.43,29991.19
9717.80,243.40,29975.07
9721.55,243.37,29958.96
9725.30,243.35,29942.86
9729.05,243.32,29926.77
9732.80,243.29,29910.69
9736.55,243.26,29894.62
9740.30,243.23,29878.56
9744.05,243.20,29862.50
9747.80,243.17,29846.45
9751.55,243.14,29830.41
9755.30,243.11,29814.39
9759.05,243.08,29798.36
9762.80,243.05,29782.35
9766.55,243.02,29766.35
9770.30,242.99,29750.35
9774.05,242.96,29734.37
9777.80,242.93,29718.39
9781.55,242.90,29702.42
9785.30,242.87,29686.46
9789.05,242.84,29670.50
9792.80,242.81,29654.56
9796.55,242.79,29638.63
9800.30,242.76,29622.70
9804.05,242.73,29606.78
9807.80,242.70,29590.87
9811.55,242.67,29574.97
9815.30,242.64,29559.08
9819.05,242.61,29543.19
9822.80,242.58,29527.32
9826.55,242.55,29511.45
9830.30,242.52,29495.59
9834.05,242.49,29479.74
9837.80,242.46,29463.90
9841.55,242.43,29448.07
9845.30,242.40,29432.25
9849.05,242.37,29416.43
9852.80,242.34,29400.62
9856.55,242.31,29384.82
9860.30,242.28,29369.03
9864.05,242.25,29353.25
9867.80,242.23,29337.48
9871.55,242.20,29321.71
9875.30,242.17,29305.96
9879.05,242.14,29290.21
9882.80,242.11,29274.47
9886.55,242.08,29258.74
9890.30,242.05,29243.02
9894.05,242.02,29227.30
9897.80,241.99,29211.60
9901.55,241.96,29195.90
9905.30,241.93,29180.21
9909.05,241.90,29164.53
9912.80,241.87,29148.86
9916.55,241.84,29133.20
9920.30,241.81,29117.54
9924.05,241.78,29101.89
9927.80,241.75,29086.26
9931.55,241.72,29070.63
9935.30,241.69,29055.01
9939.05,241.67,29039.39
9942.80,241.64,29023.79
9946.55,241.61,29008.19
9950.30,241.58,28992.60
9954.05,241.55,28977.02
9957.80,241.52,28961.45
9961.55,241.49,28945.89
9965.30,241.46,28930.34
9969.05,241.43,28914.79
9972.80,241.40,28899.25
9976.55,241.37,28883.72
9980.30,241.34,28868.20
9984.05,241.31,28852.69
9987.80,241.28,28837.19
9991.55,241.25,28821.69
9995.30,241.22,28806.20
9999.05,241.19,28790.72
10002.80,241.16,28775.25
10006.55,241.13,28759.79
10010.30,241.10,28744.33
10014.05,241.08,28728.89
10017.80,241.05,28713.45
10021.55,241.02,28698.02
10025.30,240.99,28682.60
10029.05,240.96,28667.19
10032.80,240.93,28651.78
10036.55,240.90,28636.39
10040.30,240.87,28621.00
10044.05,240.84,28605.62
10047.80,240.81,28590.25
10051.55,240.78,28574.88
10055.30,240.75,28559.53
10059.05,240.72,28544.18
10062.80,240.69,28528.84
10066.55,240.66,28513.51
10070.30,240.63,28498.19
10074.05,240.60,28482.88
10077.80,240.57,28467.57
10081.55,240.54,28452.27
10085.30,240.52,28436.99
10089.05,240.49,28421.70
10092.80,240.46,28406.43
10096.55,240.43,28391.17
10100.30,240.40,28375.91
10104.05,240.37,28360.66
10107.80,240.34,28345.42
10111.55,240.31,28330.19
10115.30,240.28,28314.97
10119.05,240.25,28299.75
10122.80,240.22,28284.55
10126.55,240.19,28269.35
10130.30,240.16,28254.16
10134.05,240.13,28238.97
10137.80,240.10,28223.80
10141.55,240.07,28208.63
10145.30,240.04,28193.47
10149.05,240.01,28178.32
10152.80,239.98,28163.18
10156.55,239.96,28148.05
10160.30,239.93,28132.92
10164.05,239.90,28117.80
10167.80,239.87,28102.70
10171.55,239.84,28087.59
10175.30,239.81,28072.50
10179.05,239.78,28057.42
10182.80,239.75,28042.34
10186.55,239.72,28027.27
10190.30,239.69,28012.21
10194.05,239.66,27997.16
10197.80,239.63,27982.11
10201.55,239.60,27967.08
10205.30,239.57,27952.05
10209.05,239.54,27937.03
10212.80,239.51,27922.01
10216.55,239.48,27907.01
10220.30,239.45,27892.01
10224.05,239.42,27877.03
10227.80,239.39,27862.05
10231.55,239.37,27847.07
10235.30,239.34,27832.11
10239.05,239.31,27817.15
10242.80,239.28,27802.21
10246.55,239.25,27787.27
10250.30,239.22,27772.34
10254.05,239.19,27757.41
10257.80,239.16,27742.50
10261.55,239.13,27727.59
10265.30,239.10,27712.69
10269.05,239.07,27697.80
10272.80,239.04,27682.91
10276.55,239.01,27668.04
10280.30,238.98,27653.17
10284.05,238.95,27638.31
10287.80,238.92,27623.46
10291.55,238.89,27608.61
10295.30,238.86,27593.78
10299.05,238.83,27578.95
10302.80,238.81,27564.13
10306.55,238.78,27549.32
10310.30,238.75,27534.52
10314.05,238.72,27519.72
10317.80,238.69,27504.93
10321.55,238.66,27490.15
10325.30,238.63,27475.38
10329.05,238.60,27460.61
10332.80,238.57,27445.86
10336.55,238.54,27431.11
10340.30,238.51,27416.37
10344.05,238.48,27401.64
10347.80,238.45,27386.91
10351.55,238.42,27372.20
10355.30,238.39,27357.49
10359.05,238.36,27342.79
10362.80,238.33,27328.09
10366.55,238.30,27313.41
10370.30,238.27,27298.73
10374.05,238.25,27284.06
10377.80,238.22,27269.40
10381.55,238.19,27254.75
10385.30,238.16,27240.10
10389.05,238.13,27225.46
10392.80,238.10,27210.83
10396.55,238.07,27196.21
10400.30,238.04,27181.60
10404.05,238.01,27166.99
10407.80,237.98,27152.39
10411.55,237.95,27137.80
10415.30,237.92,27123.22
10419.05,237.89,27108.65
10422.80,237.86,27094.08
10426.55,237.83,27079.52
10430.30,237.80,27064.97
10434.05,237.77,27050.42
10437.80,237.74,27035.89
10441.55,237.71,27021.36
10445.30,237.69,27006.84
10449.05,237.66,26992.33
10452.80,237.63,26977.82
10456.55,237.60,26963.33
10460.30,237.57,26948.84
10464.05,237.54,26934.36
10467.80,237.51,26919.88
10471.55,237.48,26905.42
10475.30,237.45,26890.96
10479.05,237.42,26876.51
10482.80,237.39,26862.07
10486.55,237.36,26847.63
10490.30,237.33,26833.20
10494.05,237.30,26818.79
10497.80,237.27,26804.37
10501.55,237.24,26789.97
10505.30,237.21,26775.57
10509.05,237.18,26761.19
10512.80,237.15,26746.81
10516.55,237.12,26732.43
10520.30,237.10,26718.07
10524.05,237.07,26703.71
10527.80,237.04,26689.36
10531.55,237.01,26675.02
10535.30,236.98,26660.69
10539.05,236.95,26646.36
10542.80,236.92,26632.04
10546.55,236.89,26617.73
10550.30,236.86,26603.43
10554.05,236.83,26589.13
10557.80,236.80,26574.84
10561.55,236.77,26560.56
10565.30,236.74,26546.29
10569.05,236.71,26532.03
10572.80,236.68,26517.77
10576.55,236.65,26503.52
10580.30,236.62,26489.28
10584.05,236.59,26475.04
10587.80,236.56,26460.82
10591.55,236.54,26446.60
10595.30,236.51,26432.39
10599.05,236.48,26418.18
10602.80,236.45,26403.99
10606.55,236.42,26389.80
10610.30,236.39,26375.62
10614.05,236.36,26361.44
10617.80,236.33,26347.28
10621.55,236.30,26333.12
10625.30,236.27,26318.97
10629.05,236.24,26304.83
10632.80,236.21,26290.69
10636.55,236.18,26276.56
10640.30,236.15,26262.44
10644.05,236.12,26248.33
10647.80,236.09,26234.23
10651.55,236.06,26220.13
10655.30,236.03,26206.04
10659.05,236.00,26191.96
10662.80,235.98,26177.88
10666.55,235.95,26163.82
10670.30,235.92,26149.76
10674.05,235.89,26135.70
10677.80,235.86,26121.66
10681.55,235.83,26107.62
10685.30,235.80,26093.59
10689.05,235.77,26079.57
10692.80,235.74,26065.56
10696.55,235.71,26051.55
10700.30,235.68,26037.55
10704.05,235.65,26023.56
10707.80,235.62,26009.58
10711.55,235.59,25995.60
10715.30,235.56,25981.63
10719.05,235.53,25967.67
10722.80,235.50,25953.72
10726.55,235.47,25939.77
10730.30,235.44,25925.83
10734.05,235.42,25911.90
10737.80,235.39,25897.98
10741.55,235.36,25884.06
10745.30,235.33,25870.15
10749.05,235.30,25856.25
10752.80,235.27,25842.35
10756.55,235.24,25828.47
10760.30,235.21,25814.59
10764.05,235.18,25800.72
10767.80,235.15,25786.85
10771.55,235.12,25773.00
10775.30,235.09,25759.15
10779.05,235.06,25745.30
10782.80,235.03,25731.47
10786.55,235.00,25717.64
10790.30,234.97,25703.82
10794.05,234.94,25690.01
10797.80,234.91,25676.21
10801.55,234.88,25662.41
10805.30,234.85,25648.62
10809.05,234.83,25634.84
10812.80,234.80,25621.06
10816.55,234.77,25607.29
10820.30,234.74,25593.53
10824.05,234.71,25579.78
10827.80,234.68,25566.03
10831.55,234.65,25552.30
10835.30,234.62,25538.57
10839.05,234.59,25524.84
10842.80,234.56,25511.13
10846.55,234.53,25497.42
10850.30,234.50,25483.72
10854.05,234.47,25470.02
10857.80,234.44,25456.34
10861.55,234.41,25442.66
10865.30,234.38,25428.98
10869.05,234.35,25415.32
10872.80,234.32,25401.66
10876.55,234.29,25388.01
10880.30,234.27,25374.37
10884.05,234.24,25360.74
10887.80,234.21,25347.11
10891.55,234.18,25333.49
10895.30,234.15,25319.87
10899.05,234.12,25306.27
10902.80,234.09,25292.67
10906.55,234.06,25279.08
10910.30,234.03,25265.49
10914.05,234.00,25251.92
10917.80,233.97,25238.35
10921.55,233.94,25224.79
10925.30,233.91,25211.23
10929.05,233.88,25197.68
10932.80,233.85,25184.14
10936.55,233.82,25170.61
10940.30,233.79,25157.08
10944.05,233.76,25143.57
10947.80,233.73,25130.05
10951.55,233.71,25116.55
10955.30,233.68,25103.05
10959.05,233.65,25089.56
10962.80,233.62,25076.08
10966.55,233.59,25062.61
10970.30,233.56,25049.14
10974.05,233.53,25035.68
10977.80,233.50,25022.23
10981.55,233.47,25008.78
10985.30,233.44,24995.12
10989.05,233.41,24981.05
10992.80,233.38,24966.99
10996.55,233.35,24952.93
11000.30,233.32,24938.88
11004.05,233.29,24924.84
11007.80,233.26,24910.81
11011.55,233.23,24896.79
11015.30,233.20,24882.77
11019.05,233.17,24868.76
11022.80,233.14,24854.76
11026.55,233.11,24840.77
11030.30,233.08,24826.79
11034.05,233.05,24812.81
11037.80,233.02,24798.84
11041.55,232.99,24784.88
11045.30,232.95,24770.93
11049.05,232.92,24756.98
11052.80,232.89,24743.05
11056.55,232.86,24729.12
11060.30,232.83,24715.20
11064.05,232.80,24701.28
11067.80,232.77,24687.38
11071.55,232.74,24673.48
11075.30,232.71,24659.59
11079.05,232.68,24645.71
11082.80,232.65,24631.83
11086.55,232.62,24617.97
11090.30,232.59,24604.11
11094.05,232.56,24590.26
11097.80,232.53,24576.41
11101.55,232.50,24562.58
11105.30,232.47,24548.75
11109.05,232.44,24534.93
11112.80,232.41,24521.12
11116.55,232.38,24507.31
11120.30,232.35,24493.52
11124.05,232.32,24479.73
11127.80,232.29,24465.95
11131.55,232.26,24452.17
11135.30,232.23,24438.41
11139.05,232.20,24424.65
11142.80,232.17,24410.90
11146.55,232.14,24397.16
11150.30,232.11,24383.42
11154.05,232.08,24369.70
11157.80,232.05,24355.98
11161.55,232.02,24342.27
11165.30,231.99,24328.56
11169.05,231.96,24314.87
11172.80,231.93,24301.18
11176.55,231.90,24287.50
11180.30,231.86,24273.83
11184.05,231.83,24260.16
11187.80,231.80,24246.50
11191.55,231.77,24232.85
11195.30,231.74,24219.21
11199.05,231.71,24205.58
11202.80,231.68,24191.95
11206.55,231.65,24178.33
11210.30,231.62,24164.72
11214.05,231.59,24151.12
11217.80,231.56,24137.52
11221.55,231.53,24123.93
11225.30,231.50,24110.35
11229.05,231.47,24096.78
11232.80,231.44,24083.21
11236.55,231.41,24069.66
11240.30,231.38,24056.11
11244.05,231.35,24042.56
11247.80,231.32,24029.03
11251.55,231.29,24015.50
11255.30,231.26,24001.98
11259.05,231.23,23988.47
11262.80,231.20,23974.96
11266.55,231.17,23961.47
11270.30,231.14,23947.98
11274.05,231.11,23934.50
11277.80,231.08,23921.02
11281.55,231.05,23907.56
11285.30,231.02,23894.10
11289.05,230.99,23880.65
11292.80,230.96,23867.20
11296.55,230.93,23853.77
11300.30,230.90,23840.34
11304.05,230.87,23826.92
11307.80,230.84,23813.50
11311.55,230.80,23800.10
11315.30,230.77,23786.70
11319.05,230.74,23773.31
11322.80,230.71,23759.92
11326.55,230.68,23746.55
