28690.0,229.17471135100436,1474.8138953204038
28750.0,229.26895723057393,1461.6750052785542
28810.0,229.3632031101435,1448.5361152367047
28870.0,229.45744898971304,1435.3972251948553
28930.0,229.5516948692826,1422.2583351530059
28990.0,229.64594074885215,1409.1194451111564
29050.0,229.74018662842172,1395.980555069307
29110.0,229.8344325079913,1382.8416650274576
29170.0,229.92867838756084,1369.702774985608
29230.0,230.0229242671304,1356.5638849437587
29290.0,230.14928002612376,1344.4920674783355
29350.0,230.30769135784314,1333.4855178741243
29410.0,230.4661026895625,1322.4789682699134
29470.0,230.62451402128187,1311.4724186657022
29530.0,230.78292535300125,1300.4658690614913
29590.0,230.94133668472062,1289.4593194572803
29650.0,231.09974801644,1278.4527698530692
29710.0,231.25815934815935,1267.446220248858
29770.0,231.41657067987873,1256.439670644647
29830.0,231.5749820115981,1245.433121040436
29890.0,231.7333933433175,1234.426571436225
29950.0,231.89180467503684,1223.420021832014
30010.0,232.05021600675622,1212.413472227803
30070.0,232.2086273384756,1201.406922623592
30130.0,232.36703867019497,1190.4003730193808
30190.0,232.52545000191432,1179.39382341517
30250.0,232.6838613336337,1168.387273810959
30310.0,232.84227266535308,1157.3807242067478
30370.0,233.00068399707246,1146.3741746025366
30430.0,233.15531605575012,1135.4760590138628
30490.0,233.2479487654632,1126.356814201324
30550.0,233.34058147517632,1117.237569388785
30610.0,233.43321418488944,1108.118324576246
30670.0,233.52584689460252,1098.999079763707
30730.0,233.61847960431564,1089.879834951168
30790.0,233.71111231402872,1080.7605901386291
30850.0,233.80374502374184,1071.6413453260902
30910.0,233.89637773345493,1062.522100513551
30970.0,233.98901044316804,1053.4028557010122
31030.0,234.08164315288113,1044.2836108884735
31090.0,234.17427586259424,1035.1643660759344
31150.0,234.26690857230733,1026.0451212633955
31210.0,234.35954128202044,1016.9258764508564
31270.0,234.45217399173353,1007.8066316383175
31330.0,234.54480670144665,998.6873868257785
31390.0,234.63743941115976,989.5681420132396
31450.0,234.73007212087285,980.4488972007006
31510.0,234.82270483058596,971.3296523881617
31570.0,234.91533754029905,962.2104075756226
31630.0,235.00797025001216,953.0911627630837
31690.0,235.10174571130617,944.3342934853225
31750.0,235.19951678878357,936.8444655973115
31810.0,235.29728786626097,929.3546377093003
31870.0,235.39505894373838,921.8648098212892
31930.0,235.49283002121578,914.374981933278
31990.0,235.59060109869318,906.8851540452667
32050.0,235.6883721761706,899.3953261572557
32110.0,235.786143253648,891.9054982692446
32170.0,235.8839143311254,884.4156703812334
32230.0,235.9816854086028,876.9258424932224
32290.0,236.0794564860802,869.4360146052112
32350.0,236.1772275635576,861.9461867171999
32410.0,236.274998641035,854.4563588291888
32470.0,236.37276971851242,846.9665309411777
32530.0,236.47054079598982,839.4767030531666
32590.0,236.56831187346722,831.9868751651554
32650.0,236.66608295094463,824.4970472771442
32710.0,236.76385402842203,817.0072193891331
32770.0,236.86162510589944,809.517391501122
32830.0,236.95939618337684,802.0275636131108
32890.0,237.05716726085424,794.5377357250998
32950.0,237.15493833833165,787.0479078370886
33010.0,237.25270941580905,779.5580799490774
33070.0,237.37927503314353,773.3845240154686
33130.0,237.50815891933004,767.3169420716466
33190.0,237.6370428055166,761.2493601278245
33250.0,237.7659266917031,755.1817781840026
33310.0,237.89481057788961,749.1141962401806
33370.0,238.02369446407616,743.0466142963586
