4133.75,273.23886,60848.39
4137.5,273.21857,60819.664
4141.25,273.1983,60790.94
4145,273.178,60762.215
4148.75,273.15775,60733.49
4152.5,273.13745,60704.766
4156.25,273.1172,60676.04
4160,273.0969,60647.312
4163.75,273.07663,60618.59
4167.5,273.05634,60589.863
4171.25,273.03607,60561.137
4175,273.01578,60532.414
4178.75,272.9955,60503.688
4182.5,272.97318,60475.61
4186.25,272.95065,60447.586
4190,272.92813,60419.566
4193.75,272.90564,60391.543
4197.5,272.88312,60363.523
4201.25,272.8606,60335.504
4205,272.83807,60307.48
4208.75,272.81558,60279.46
4212.5,272.79306,60251.438
4216.25,272.77054,60223.418
4220,272.74802,60195.4
4223.75,272.72552,60167.375
4227.5,272.703,60139.355
4231.25,272.68048,60111.332
4235,272.65796,60083.312
4238.75,272.63547,60055.293
4242.5,272.61295,60027.27
4246.25,272.59042,59999.25
4250,272.5679,59971.227
4253.75,272.54538,59943.207
4257.5,272.5229,59915.184
4261.25,272.50037,59887.164
4265,272.47784,59859.145
4268.75,272.45532,59831.12
4272.5,272.43283,59803.1
4276.25,272.4103,59775.08
4280,272.3878,59747.06
4283.75,272.36526,59719.04
4287.5,272.34277,59691.016
4291.25,272.32025,59662.996
4295,272.29773,59634.973
4298.75,272.2752,59606.953
4302.5,272.25272,59578.93
4306.25,272.2302,59550.91
4310,272.20767,59522.89
4313.75,272.18515,59494.867
4317.5,272.16263,59466.848
4321.25,272.14014,59438.824
4325,272.1176,59410.805
4328.75,272.0951,59382.785
4332.5,272.07257,59354.76
4336.25,272.05008,59326.742
4340,272.02756,59298.72
4343.75,272.00504,59270.7
4347.5,271.9825,59242.68
4351.25,271.96002,59214.656
4355,271.9375,59186.637
4358.75,271.91498,59158.613
4362.5,271.89246,59130.594
4366.25,271.86996,59102.57
4370,271.84744,59074.55
4373.75,271.82492,59046.53
4377.5,271.8024,59018.508
4381.25,271.77988,58990.49
4385,271.7574,58962.465
4388.75,271.73486,58934.445
4392.5,271.71234,58906.426
4396.25,271.68982,58878.402
4400,271.66733,58850.383
4403.75,271.6448,58822.36
4407.5,271.62228,58794.34
4411.25,271.59976,58766.32
4415,271.57727,58738.297
4418.75,271.55475,58710.277
4422.5,271.53223,58682.254
4426.25,271.5072,58654.848
4430,271.48184,58627.523
4433.75,271.45645,58600.203
4437.5,271.4311,58572.88
4441.25,271.4057,58545.56
4445,271.38034,58518.24
4448.75,271.35495,58490.914
4452.5,271.3296,58463.594
4456.25,271.3042,58436.273
4460,271.27884,58408.95
4463.75,271.25345,58381.63
4467.5,271.2281,58354.305
4471.25,271.2027,58326.984
4475,271.17734,58299.664
4478.75,271.15195,58272.34
4482.5,271.1266,58245.02
4486.25,271.1012,58217.7
4490,271.07584,58190.375
4493.75,271.05045,58163.055
4497.5,271.0251,58135.73
4501.25,270.9997,58108.41
4505,270.97433,58081.09
4508.75,270.94894,58053.766
4512.5,270.92358,58026.445
4516.25,270.8982,57999.125
4520,270.8728,57971.8
4523.75,270.84744,57944.48
4527.5,270.82205,57917.156
4531.25,270.7967,57889.836
4535,270.7713,57862.516
4538.75,270.74594,57835.19
4542.5,270.72055,57807.87
4546.25,270.6952,57780.55
4550,270.6698,57753.227
4553.75,270.64444,57725.906
4557.5,270.61905,57698.582
4561.25,270.5937,57671.26
4565,270.5683,57643.94
4568.75,270.54294,57616.617
4572.5,270.51755,57589.297
4576.25,270.4922,57561.977
4580,270.4668,57534.652
4583.75,270.44144,57507.332
4587.5,270.41605,57480.008
4591.25,270.3907,57452.688
4595,270.3653,57425.367
4598.75,270.33994,57398.043
4602.5,270.31454,57370.723
4606.25,270.28918,57343.4
4610,270.2638,57316.08
4613.75,270.23843,57288.758
4617.5,270.21304,57261.434
4621.25,270.18768,57234.113
4625,270.1623,57206.793
4628.75,270.13693,57179.47
4632.5,270.11154,57152.15
4636.25,270.08618,57124.83
4640,270.0608,57097.504
4643.75,270.03543,57070.184
4647.5,270.01004,57042.86
4651.25,269.98468,57015.54
4655,269.9593,56988.22
4658.75,269.93393,56960.895
4662.5,269.90854,56933.574
4666.25,269.88318,56906.25
4670,269.8578,56878.93
4673.75,269.83243,56851.61
4677.5,269.80737,56824.742
4681.25,269.7825,56798.12
4685,269.75763,56771.496
4688.75,269.7328,56744.875
4692.5,269.70792,56718.254
4696.25,269.68304,56691.63
4700,269.6582,56665.008
4703.75,269.63333,56638.387
4707.5,269.60846,56611.766
4711.25,269.5836,56585.14
4715,269.55875,56558.52
4718.75,269.53387,56531.9
4722.5,269.509,56505.273
4726.25,269.48413,56478.652
4730,269.4593,56452.03
4733.75,269.43442,56425.406
4737.5,269.40955,56398.785
4741.25,269.38467,56372.164
4745,269.35983,56345.54
4748.75,269.33496,56318.918
4752.5,269.3101,56292.297
4756.25,269.28522,56265.67
4760,269.26038,56239.05
4763.75,269.2355,56212.43
4767.5,269.21063,56185.805
4771.25,269.18576,56159.184
4775,269.16092,56132.562
4778.75,269.13605,56105.938
4782.5,269.11118,56079.316
4786.25,269.0863,56052.695
4790,269.06146,56026.07
4793.75,269.0366,55999.45
4797.5,269.01172,55972.83
4801.25,268.98685,55946.207
4805,268.962,55919.582
4808.75,268.93713,55892.96
4812.5,268.91226,55866.34
4816.25,268.88742,55839.715
4820,268.86255,55813.094
4823.75,268.83768,55786.473
4827.5,268.8128,55759.848
4831.25,268.78796,55733.227
4835,268.7631,55706.605
4838.75,268.73822,55679.98
4842.5,268.71335,55653.36
4846.25,268.6885,55626.74
4850,268.66364,55600.113
4853.75,268.63876,55573.492
4857.5,268.6139,55546.87
4861.25,268.58905,55520.246
4865,268.56418,55493.625
4868.75,268.5393,55467.004
4872.5,268.51443,55440.383
4876.25,268.4896,55413.758
4880,268.46472,55387.137
4883.75,268.43985,55360.516
4887.5,268.41498,55333.89
4891.25,268.39014,55307.27
4895,268.36526,55280.65
4898.75,268.3404,55254.023
4902.5,268.31552,55227.402
4906.25,268.29068,55200.78
4910,268.2658,55174.156
4913.75,268.24094,55147.535
4917.5,268.21606,55120.914
4921.25,268.19122,55094.29
4925,268.16635,55067.668
4928.75,268.14148,55041.047
4932.5,268.1166,55014.42
4936.25,268.09262,54988.125
4940,268.06967,54962.215
4943.75,268.04672,54936.305
4947.5,268.02377,54910.395
4951.25,268.0008,54884.484
4955,267.97784,54858.574
4958.75,267.9549,54832.664
4962.5,267.93195,54806.754
4966.25,267.909,54780.844
4970,267.88602,54754.934
4973.75,267.86307,54729.023
4977.5,267.84012,54703.113
4981.25,267.81717,54677.203
4985,267.79422,54651.293
4988.75,267.77124,54625.383
4992.5,267.7483,54599.473
4996.25,267.72534,54573.562
5000,267.7024,54547.652
5003.75,267.6794,54521.742
5007.5,267.65646,54495.832
5011.25,267.6335,54469.92
5015,267.61057,54444.01
5018.75,267.58762,54418.098
5022.5,267.56464,54392.188
5026.25,267.5417,54366.277
5030,267.51874,54340.367
5033.75,267.4958,54314.457
5037.5,267.47284,54288.547
5041.25,267.44986,54262.637
5045,267.4269,54236.727
5048.75,267.40396,54210.816
5052.5,267.381,54184.906
5056.25,267.35803,54158.996
5060,267.33508,54133.086
5063.75,267.31213,54107.176
5067.5,267.28918,54081.266
5071.25,267.26624,54055.355
5075,267.24326,54029.445
5078.75,267.2203,54003.535
5082.5,267.19736,53977.625
5086.25,267.1744,53951.715
5090,267.15146,53925.805
5093.75,267.12848,53899.895
5097.5,267.10553,53873.984
5101.25,267.08258,53848.074
5105,267.05963,53822.164
5108.75,267.03668,53796.254
5112.5,267.0137,53770.34
5116.25,266.99075,53744.43
5120,266.9678,53718.52
5123.75,266.94485,53692.61
5127.5,266.92188,53666.7
5131.25,266.89893,53640.79
5135,266.87598,53614.88
5138.75,266.85303,53588.97
5142.5,266.83008,53563.06
5146.25,266.8071,53537.15
5150,266.78415,53511.24
5153.75,266.7612,53485.33
5157.5,266.73825,53459.418
5161.25,266.7153,53433.508
5165,266.69232,53407.598
5168.75,266.66937,53381.688
5172.5,266.64642,53355.777
5176.25,266.62347,53329.867
5180,266.6005,53303.957
5183.75,266.57755,53278.047
5187.5,266.5546,53252.137
5191.25,266.53165,53226.227
5195,266.5087,53200.316
5198.75,266.48572,53174.406
5202.5,266.46265,53148.844
5206.25,266.43942,53123.652
5210,266.41623,53098.465
5213.75,266.393,53073.273
5217.5,266.36978,53048.082
5221.25,266.34656,53022.89
5225,266.32336,52997.7
5228.75,266.30014,52972.508
5232.5,266.27692,52947.316
5236.25,266.2537,52922.13
5240,266.2305,52896.938
5243.75,266.20728,52871.746
5247.5,266.18405,52846.555
5251.25,266.16083,52821.363
5255,266.13763,52796.17
5258.75,266.1144,52770.98
5262.5,266.0912,52745.79
5266.25,266.06796,52720.6
5270,266.04477,52695.41
5273.75,266.02155,52670.22
5277.5,265.99832,52645.027
5281.25,265.9751,52619.836
5285,265.9519,52594.645
5288.75,265.92868,52569.453
5292.5,265.90546,52544.266
5296.25,265.88223,52519.074
5300,265.85904,52493.883
5303.75,265.83582,52468.69
5307.5,265.8126,52443.5
5311.25,265.78937,52418.31
5315,265.76617,52393.117
5318.75,265.74295,52367.926
5322.5,265.71973,52342.74
5326.25,265.6965,52317.547
5330,265.6733,52292.355
5333.75,265.6501,52267.164
5337.5,265.62686,52241.973
5341.25,265.60364,52216.78
5345,265.58044,52191.59
5348.75,265.55722,52166.4
5352.5,265.534,52141.21
5356.25,265.51077,52116.02
5360,265.48758,52090.83
5363.75,265.46436,52065.637
5367.5,265.44113,52040.445
5371.25,265.4179,52015.254
5375,265.3947,51990.062
5378.75,265.3715,51964.875
5382.5,265.34827,51939.684
5386.25,265.32504,51914.492
5390,265.30185,51889.3
5393.75,265.27863,51864.11
5397.5,265.2554,51838.918
5401.25,265.23218,51813.727
5405,265.20898,51788.535
5408.75,265.18576,51763.348
5412.5,265.16254,51738.156
5416.25,265.1393,51712.965
5420,265.11612,51687.773
5423.75,265.0929,51662.582
5427.5,265.06967,51637.39
5431.25,265.04645,51612.2
5435,265.02325,51587.01
5438.75,265.00003,51561.82
5442.5,264.9768,51536.63
5446.25,264.95358,51511.438
5450,264.9304,51486.246
5453.75,264.90717,51461.055
5457.5,264.88394,51435.863
5461.25,264.86072,51410.67
5465,264.83752,51385.484
5468.75,264.8143,51360.293
5472.5,264.79108,51335.1
5476.25,264.7652,51310.598
5480,264.7392,51286.117
5483.75,264.71323,51261.633
5487.5,264.68726,51237.152
5491.25,264.6613,51212.668
5495,264.6353,51188.188
5498.75,264.60934,51163.703
5502.5,264.58337,51139.223
5506.25,264.5574,51114.74
5510,264.53143,51090.258
5513.75,264.50546,51065.773
5517.5,264.4795,51041.293
5521.25,264.45352,51016.81
5525,264.42752,50992.33
5528.75,264.40155,50967.844
5532.5,264.37558,50943.363
5536.25,264.3496,50918.88
5540,264.32364,50894.4
5543.75,264.29767,50869.914
5547.5,264.2717,50845.43
5551.25,264.24573,50820.95
5555,264.21976,50796.465
5558.75,264.1938,50771.984
5562.5,264.16782,50747.5
5566.25,264.14185,50723.02
5570,264.11588,50698.535
5573.75,264.08987,50674.055
5577.5,264.0639,50649.57
5581.25,264.03793,50625.09
5585,264.01196,50600.605
5588.75,263.986,50576.125
5592.5,263.96002,50551.64
5596.25,263.93405,50527.16
5600,263.90808,50502.676
5603.75,263.8821,50478.195
5607.5,263.85614,50453.71
5611.25,263.83017,50429.23
5615,263.8042,50404.746
5618.75,263.7782,50380.266
5622.5,263.75223,50355.78
5626.25,263.72626,50331.3
5630,263.7003,50306.816
5633.75,263.67432,50282.336
5637.5,263.64835,50257.85
5641.25,263.62238,50233.37
5645,263.5964,50208.887
5648.75,263.57043,50184.406
5652.5,263.54446,50159.92
5656.25,263.5185,50135.44
5660,263.49252,50110.957
5663.75,263.46655,50086.477
5667.5,263.44055,50061.992
5671.25,263.41458,50037.508
5675,263.3886,50013.027
5678.75,263.36264,49988.543
5682.5,263.33667,49964.062
5686.25,263.3107,49939.58
5690,263.28473,49915.098
5693.75,263.25876,49890.613
5697.5,263.2328,49866.133
5701.25,263.20682,49841.65
5705,263.18085,49817.168
5708.75,263.15488,49792.684
5712.5,263.12888,49768.203
5716.25,263.1029,49743.72
5720,263.07693,49719.24
5723.75,263.05096,49694.754
5727.5,263.025,49670.273
5731.25,262.99902,49645.79
5735,262.97305,49621.31
5738.75,262.94708,49596.824
5742.5,262.9211,49572.344
5746.25,262.89514,49547.86
5750,262.86856,49523.52
5753.75,262.8396,49499.723
5757.5,262.81064,49475.92
5761.25,262.7817,49452.125
5765,262.75275,49428.33
5768.75,262.72382,49404.53
5772.5,262.69485,49380.73
5776.25,262.66592,49356.934
5780,262.63696,49333.137
5783.75,262.60803,49309.34
5787.5,262.57907,49285.543
5791.25,262.55014,49261.742
5795,262.52118,49237.945
5798.75,262.49225,49214.15
5802.5,262.4633,49190.35
5806.25,262.43433,49166.55
5810,262.4054,49142.754
5813.75,262.37643,49118.957
5817.5,262.3475,49095.16
5821.25,262.31854,49071.36
5825,262.2896,49047.562
5828.75,262.26065,49023.766
5832.5,262.23172,48999.97
5836.25,262.20276,48976.168
5840,262.17383,48952.37
5843.75,262.14487,48928.574
5847.5,262.11594,48904.777
5851.25,262.08698,48880.977
5855,262.05804,48857.18
5858.75,262.02908,48833.383
5862.5,262.00012,48809.586
5866.25,261.9712,48785.785
5870,261.94223,48761.99
5873.75,261.9133,48738.19
5877.5,261.88434,48714.395
5881.25,261.8554,48690.598
5885,261.82645,48666.797
5888.75,261.79752,48643
5892.5,261.76855,48619.203
5896.25,261.73962,48595.406
5900,261.71066,48571.605
5903.75,261.68173,48547.81
5907.5,261.65277,48524.01
5911.25,261.62384,48500.215
5915,261.59488,48476.414
5918.75,261.56592,48452.617
5922.5,261.537,48428.82
5926.25,261.50803,48405.023
5930,261.4791,48381.223
5933.75,261.45013,48357.426
5937.5,261.4212,48333.63
5941.25,261.39224,48309.832
5945,261.3633,48286.03
5948.75,261.33435,48262.234
5952.5,261.30542,48238.438
5956.25,261.27646,48214.64
5960,261.24753,48190.84
5963.75,261.21857,48167.043
5967.5,261.18964,48143.246
5971.25,261.16068,48119.45
5975,261.1317,48095.65
5978.75,261.10278,48071.85
5982.5,261.07382,48048.055
5986.25,261.0449,48024.258
5990,261.01593,48000.46
5993.75,260.987,47976.66
5997.5,260.95804,47952.863
6001.25,260.9291,47929.066
6005,260.90015,47905.27
6008.75,260.87122,47881.47
6012.5,260.84225,47857.67
6016.25,260.81332,47833.875
6020,260.78436,47810.08
6023.75,260.75543,47786.277
6027.5,260.72647,47762.48
6031.25,260.6976,47739.1
6035,260.66876,47715.97
6038.75,260.63995,47692.84
6042.5,260.6111,47669.707
6046.25,260.58228,47646.58
6050,260.55347,47623.445
6053.75,260.52463,47600.316
6057.5,260.4958,47577.184
6061.25,260.46698,47554.05
6065,260.43814,47530.92
6068.75,260.4093,47507.79
6072.5,260.3805,47484.66
6076.25,260.35165,47461.527
6080,260.3228,47438.395
6083.75,260.294,47415.266
6087.5,260.26517,47392.133
6091.25,260.23633,47369.004
6095,260.20752,47345.87
6098.75,260.17868,47322.742
6102.5,260.14984,47299.61
6106.25,260.12103,47276.477
6110,260.0922,47253.348
6113.75,260.06335,47230.215
6117.5,260.03455,47207.086
6121.25,260.0057,47183.953
6125,259.97687,47160.82
6128.75,259.94806,47137.69
6132.5,259.91922,47114.56
6136.25,259.8904,47091.43
6140,259.86157,47068.297
6143.75,259.83273,47045.168
6147.5,259.80392,47022.035
6151.25,259.7751,46998.902
6155,259.74625,46975.773
6158.75,259.71744,46952.64
6162.5,259.6886,46929.51
6166.25,259.65976,46906.38
6170,259.63095,46883.25
6173.75,259.6021,46860.117
6177.5,259.57327,46836.984
6181.25,259.54446,46813.855
6185,259.51562,46790.723
6188.75,259.4868,46767.594
6192.5,259.45798,46744.46
6196.25,259.42914,46721.33
6200,259.4003,46698.2
6203.75,259.3715,46675.066
6207.5,259.34265,46651.938
6211.25,259.3138,46628.805
6215,259.285,46605.676
6218.75,259.25616,46582.543
6222.5,259.22733,46559.41
6226.25,259.19852,46536.28
6230,259.16968,46513.15
6233.75,259.14084,46490.02
6237.5,259.11203,46466.887
6241.25,259.0832,46443.754
6245,259.05438,46420.625
6248.75,259.02554,46397.492
6252.5,258.9967,46374.363
6256.25,258.9679,46351.23
6260,258.93906,46328.1
6263.75,258.91022,46304.97
6267.5,258.8814,46281.836
6271.25,258.85257,46258.707
6275,258.82373,46235.574
6278.75,258.79492,46212.445
6282.5,258.76608,46189.312
6286.25,258.73724,46166.18
6290,258.70844,46143.05
6293.75,258.6796,46119.918
6297.5,258.65076,46096.79
6301.25,258.62195,46073.656
6305,258.5931,46050.527
6308.75,258.56427,46027.395
6312.5,258.53677,46004.723
6316.25,258.50983,45982.254
6320,258.48288,45959.785
6323.75,258.45596,45937.316
6327.5,258.42902,45914.844
6331.25,258.40207,45892.375
6335,258.37515,45869.906
6338.75,258.3482,45847.434
6342.5,258.32126,45824.965
6346.25,258.2943,45802.496
6350,258.2674,45780.027
6353.75,258.24045,45757.555
6357.5,258.2135,45735.086
6361.25,258.18658,45712.617
6365,258.15964,45690.15
6368.75,258.1327,45667.676
6372.5,258.10574,45645.207
6376.25,258.07883,45622.74
6380,258.05188,45600.266
6383.75,258.02493,45577.797
6387.5,257.99802,45555.33
6391.25,257.97107,45532.86
6395,257.94412,45510.387
6398.75,257.91718,45487.918
6402.5,257.89026,45465.45
6406.25,257.8633,45442.977
6410,257.83636,45420.508
6413.75,257.80945,45398.04
6417.5,257.7825,45375.57
6421.25,257.75555,45353.098
6425,257.7286,45330.63
6428.75,257.7017,45308.16
6432.5,257.67474,45285.69
6436.25,257.6478,45263.22
6440,257.62088,45240.75
6443.75,257.59393,45218.28
6447.5,257.567,45195.81
6451.25,257.54004,45173.34
6455,257.51312,45150.87
6458.75,257.48618,45128.402
6462.5,257.45923,45105.93
6466.25,257.4323,45083.46
6470,257.40536,45060.992
6473.75,257.37842,45038.523
6477.5,257.35147,45016.05
6481.25,257.32455,44993.582
6485,257.2976,44971.113
6488.75,257.27066,44948.64
6492.5,257.24374,44926.17
6496.25,257.2168,44903.703
6500,257.18985,44881.234
6503.75,257.16293,44858.76
6507.5,257.136,44836.293
6511.25,257.10904,44813.824
6515,257.0821,44791.35
6518.75,257.05518,44768.883
6522.5,257.02823,44746.414
6526.25,257.00128,44723.945
6530,256.97437,44701.473
6533.75,256.94742,44679.004
6537.5,256.92047,44656.535
6541.25,256.89352,44634.066
6545,256.8666,44611.594
6548.75,256.83966,44589.125
6552.5,256.8127,44566.656
6556.25,256.7858,44544.184
6560,256.75885,44521.715
6563.75,256.7319,44499.246
6567.5,256.70496,44476.777
6571.25,256.67804,44454.305
6575,256.6511,44431.836
6578.75,256.62415,44409.367
6582.5,256.59723,44386.9
6586.25,256.57028,44364.426
6590,256.54333,44341.957
6593.75,256.51678,44319.93
6597.5,256.49045,44298.113
6601.25,256.4641,44276.3
6605,256.43774,44254.49
6608.75,256.4114,44232.67
6612.5,256.38504,44210.86
6616.25,256.3587,44189.043
6620,256.33234,44167.23
6623.75,256.306,44145.414
6627.5,256.27966,44123.6
6631.25,256.2533,44101.785
6635,256.22696,44079.973
6638.75,256.2006,44058.156
6642.5,256.17426,44036.344
6646.25,256.1479,44014.527
6650,256.12155,43992.715
6653.75,256.0952,43970.902
6657.5,256.06885,43949.086
6661.25,256.0425,43927.273
6665,256.01614,43905.457
6668.75,255.9898,43883.645
6672.5,255.96346,43861.83
6676.25,255.9371,43840.016
6680,255.91075,43818.2
6683.75,255.88441,43796.387
6687.5,255.85806,43774.57
6691.25,255.83171,43752.758
6695,255.80536,43730.94
6698.75,255.779,43709.13
6702.5,255.75266,43687.316
6706.25,255.7263,43665.5
6710,255.69997,43643.688
6713.75,255.67361,43621.87
6717.5,255.64726,43600.06
6721.25,255.62091,43578.242
6725,255.59456,43556.43
6728.75,255.5682,43534.613
6732.5,255.54187,43512.8
6736.25,255.51552,43490.984
6740,255.48917,43469.17
6743.75,255.46281,43447.355
6747.5,255.43646,43425.543
6751.25,255.41011,43403.73
6755,255.38376,43381.914
6758.75,255.35742,43360.1
6762.5,255.33107,43338.285
6766.25,255.30472,43316.473
6770,255.27837,43294.656
6773.75,255.25201,43272.844
6777.5,255.22566,43251.027
6781.25,255.19933,43229.215
6785,255.17297,43207.4
6788.75,255.14662,43185.586
6792.5,255.12027,43163.773
6796.25,255.09392,43141.957
6800,255.06757,43120.145
6803.75,255.04121,43098.33
6807.5,255.01488,43076.516
6811.25,254.98853,43054.7
6815,254.96217,43032.887
6818.75,254.93582,43011.07
6822.5,254.90947,42989.258
6826.25,254.88312,42967.44
6830,254.85678,42945.63
6833.75,254.83043,42923.812
6837.5,254.80408,42902
6841.25,254.77773,42880.188
6845,254.75137,42858.37
6848.75,254.72502,42836.56
6852.5,254.69867,42814.742
6856.25,254.67233,42792.93
6860,254.64598,42771.113
6863.75,254.61963,42749.3
6867.5,254.59328,42727.484
6871.25,254.56693,42705.67
6875,254.54082,42684.26
6878.75,254.51483,42663.09
6882.5,254.48886,42641.92
6886.25,254.46289,42620.75
6890,254.4369,42599.582
6893.75,254.41093,42578.41
6897.5,254.38495,42557.242
6901.25,254.35898,42536.07
6905,254.33301,42514.902
6908.75,254.30702,42493.734
6912.5,254.28105,42472.562
6916.25,254.25507,42451.395
6920,254.2291,42430.223
6923.75,254.20312,42409.055
6927.5,254.17714,42387.883
6931.25,254.15117,42366.715
6935,254.1252,42345.543
6938.75,254.09921,42324.375
6942.5,254.07324,42303.203
6946.25,254.04726,42282.035
6950,254.02129,42260.867
6953.75,253.99532,42239.695
6957.5,253.96933,42218.527
6961.25,253.94336,42197.355
6965,253.91737,42176.188
6968.75,253.8914,42155.016
6972.5,253.86543,42133.848
6976.25,253.83945,42112.676
6980,253.81348,42091.508
6983.75,253.7875,42070.336
6987.5,253.76152,42049.168
6991.25,253.73555,42028
6995,253.70956,42006.83
6998.75,253.6836,41985.66
7002.5,253.65762,41964.49
7006.25,253.63164,41943.32
7010,253.60567,41922.15
7013.75,253.5797,41900.98
7017.5,253.55371,41879.81
7021.25,253.52774,41858.64
7025,253.50175,41837.473
7028.75,253.47578,41816.3
7032.5,253.44981,41795.133
7036.25,253.42383,41773.96
7040,253.39786,41752.793
7043.75,253.37187,41731.62
7047.5,253.3459,41710.453
7051.25,253.31993,41689.28
7055,253.29395,41668.113
7058.75,253.26797,41646.94
7062.5,253.242,41625.773
7066.25,253.21602,41604.605
7070,253.19005,41583.434
7073.75,253.16406,41562.266
7077.5,253.13809,41541.094
7081.25,253.11212,41519.926
7085,253.08614,41498.754
7088.75,253.06017,41477.586
7092.5,253.03418,41456.414
7096.25,253.00821,41435.246
7100,252.98224,41414.074
7103.75,252.95625,41392.906
7107.5,252.93028,41371.74
7111.25,252.90431,41350.566
7115,252.87833,41329.4
7118.75,252.85236,41308.227
7122.5,252.82637,41287.06
7126.25,252.8004,41265.887
7130,252.77443,41244.72
7133.75,252.74844,41223.547
7137.5,252.72247,41202.38
7141.25,252.6965,41181.21
7145,252.67052,41160.04
7148.75,252.64455,41138.87
7152.5,252.61856,41117.7
7156.25,252.59256,41096.87
7160,252.56654,41076.332
7163.75,252.54051,41055.797
7167.5,252.51448,41035.258
7171.25,252.48846,41014.72
7175,252.46243,40994.184
7178.75,252.4364,40973.645
7182.5,252.41039,40953.105
7186.25,252.38435,40932.57
7190,252.35832,40912.03
7193.75,252.3323,40891.492
7197.5,252.30627,40870.953
7201.25,252.28024,40850.418
7205,252.25423,40829.88
7208.75,252.2282,40809.34
7212.5,252.20216,40788.805
7216.25,252.17615,40768.266
7220,252.15012,40747.727
7223.75,252.12408,40727.19
7227.5,252.09807,40706.652
7231.25,252.07204,40686.113
7235,252.046,40665.58
7238.75,252.01999,40645.04
7242.5,251.99396,40624.5
7246.25,251.96793,40603.965
7250,251.94191,40583.426
7253.75,251.91588,40562.887
7257.5,251.88985,40542.35
7261.25,251.86383,40521.812
7265,251.8378,40501.273
7268.75,251.81177,40480.74
7272.5,251.78575,40460.2
7276.25,251.75972,40439.66
7280,251.73369,40419.125
7283.75,251.70767,40398.586
7287.5,251.68164,40378.047
7291.25,251.65561,40357.51
7295,251.6296,40336.973
7298.75,251.60356,40316.434
7302.5,251.57753,40295.9
7306.25,251.55151,40275.36
7310,251.52548,40254.82
7313.75,251.49945,40234.285
7317.5,251.47343,40213.746
7321.25,251.4474,40193.207
7325,251.42137,40172.67
7328.75,251.39536,40152.133
7332.5,251.36932,40131.594
7336.25,251.34329,40111.06
7340,251.31728,40090.52
7343.75,251.29124,40069.98
7347.5,251.26521,40049.445
7351.25,251.2392,40028.906
7355,251.21317,40008.367
7358.75,251.18713,39987.832
7362.5,251.16112,39967.293
7366.25,251.13509,39946.754
7370,251.10905,39926.22
7373.75,251.08304,39905.68
7377.5,251.057,39885.14
7381.25,251.03098,39864.605
7385,251.00496,39844.066
7388.75,250.97893,39823.527
7392.5,250.9529,39802.992
7396.25,250.92688,39782.453
7400,250.90085,39761.914
7403.75,250.87482,39741.38
7407.5,250.8488,39720.84
7411.25,250.82277,39700.3
7415,250.79674,39679.766
7418.75,250.77072,39659.227
7422.5,250.74469,39638.688
7426.25,250.71866,39618.152
7430,250.69264,39597.613
7433.75,250.66661,39577.074
7437.5,250.63884,39556.785
7441.25,250.6085,39536.85
7445,250.57817,39516.92
7448.75,250.54784,39496.99
7452.5,250.5175,39477.06
7456.25,250.48717,39457.125
7460,250.45683,39437.19
7463.75,250.4265,39417.26
7467.5,250.39618,39397.33
7471.25,250.36584,39377.4
7475,250.33551,39357.465
7478.75,250.30518,39337.535
7482.5,250.27484,39317.6
7486.25,250.2445,39297.67
7490,250.21417,39277.74
7493.75,250.18384,39257.805
7497.5,250.1535,39237.875
7501.25,250.12318,39217.94
7505,250.09285,39198.01
7508.75,250.06252,39178.08
7512.5,250.03218,39158.15
7516.25,250.00185,39138.215
7520,249.97151,39118.285
7523.75,249.94118,39098.35
7527.5,249.91084,39078.418
7531.25,249.88051,39058.49
7535,249.85019,39038.555
7538.75,249.81985,39018.625
7542.5,249.78952,38998.69
7546.25,249.75919,38978.76
7550,249.72885,38958.83
7553.75,249.69852,38938.9
7557.5,249.66818,38918.965
7561.25,249.63785,38899.03
7565,249.60751,38879.1
7568.75,249.5772,38859.168
7572.5,249.54686,38839.24
7576.25,249.51653,38819.305
7580,249.48619,38799.375
7583.75,249.45586,38779.44
7587.5,249.42552,38759.51
7591.25,249.39519,38739.58
7595,249.36485,38719.645
7598.75,249.33452,38699.715
7602.5,249.3042,38679.78
7606.25,249.27386,38659.85
7610,249.24353,38639.918
7613.75,249.2132,38619.99
7617.5,249.18286,38600.055
7621.25,249.15253,38580.125
7625,249.1222,38560.19
7628.75,249.09186,38540.258
7632.5,249.06152,38520.33
7636.25,249.0312,38500.395
7640,249.00087,38480.465
7643.75,248.97054,38460.53
7647.5,248.9402,38440.6
7651.25,248.90987,38420.668
7655,248.87953,38400.74
7658.75,248.8492,38380.805
7662.5,248.81886,38360.87
7666.25,248.78854,38340.94
7670,248.75821,38321.008
7673.75,248.72787,38301.08
7677.5,248.69754,38281.145
7681.25,248.6672,38261.215
7685,248.63687,38241.28
7688.75,248.60654,38221.35
7692.5,248.5762,38201.418
7696.25,248.54587,38181.484
7700,248.51553,38161.555
7703.75,248.48521,38141.62
7707.5,248.45488,38121.69
7711.25,248.42455,38101.758
7715,248.39421,38081.83
7718.75,248.36249,38062.047
7722.5,248.32704,38042.684
7726.25,248.2916,38023.316
7730,248.25613,38003.95
7733.75,248.22069,37984.586
7737.5,248.18524,37965.22
7741.25,248.1498,37945.85
7745,248.11433,37926.49
7748.75,248.07889,37907.12
7752.5,248.04344,37887.754
7756.25,248.008,37868.387
